https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1660.jpg,sweater,2107186f9b94eceae2b7a3079ac11e2ba1c8e34c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1661.jpg,sweater,69ab3a123da4891a229ac01d180ab86b870c7a0a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1662.jpg,sweater,44d543ab817e87f957f974ba0cc43dbc8f565f3c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1663.jpg,sweater,37608d44a57eb782dfa7e8d8577a1a3243b60158
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1664.jpg,sweater,a78d03189a77d2c875f876b01208bda032b82f26
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1665.jpg,sweater,148abc7a955995969771b2b5e59b866c87f8c100
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1666.jpg,sweater,abee405da30310abdd95df5ef426954c8ac9a624
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1667.jpg,sweater,11d0da28dc17e599886f36ed0a9157bdb4a5217f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1668.jpg,sweater,d3179e1b2a915ea99eceffcfdb5a2387c5d64d77
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1669.jpg,sweater,0e9509b822bd8e31518862591a18b62b51bc1e3d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1670.jpg,sweater,829202297a5415ff8c593a18d797802abe2243f6
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1671.jpg,sweater,13a0801c04126ff231a74df7107184f5de7c4bb2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1672.jpg,sweater,28b6aadaf8857fa2698961e2fee3e69618771095
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1673.jpg,sweater,67d40dece1e784002e1c287a9c358caf2ff0d96d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1674.jpg,sweater,c44572040df65feaf02c537fd5f658b71ec285be
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1675.jpg,sweater,34bf0aec6e078037a375283fac7a16ec458e4236
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1676.jpg,sweater,11bcbe8f5cc22f39b3da51e62805ec954e5b7704
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1677.jpg,sweater,b749a0a388b4ddf36d6b46eab230ae4011150666
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1678.jpg,sweater,544c0800532b8f1a2967fda4085e67125b7be1bc
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1679.jpg,sweater,dcc5df132240af510bcf043698d698e360efc973
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1680.jpg,sweater,02c392c937e71c596d79ae524fc8def4d610465e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1681.jpg,sweater,4e08c8132abc20d3bf6892d49ef3c75a6e3bff1c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1682.jpg,sweater,1288c32c74302252f6f91b9b828d7d2509d71396
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1683.jpg,sweater,8d47e453348f032e79141d649289bb053556b29d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1684.jpg,sweater,93d7395668a482fdd89f79fb5eec3cae54594423
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1685.jpg,sweater,616f42bcc8d360963832d739543322f3fd54d4f4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1686.jpg,sweater,466d5cf2b3792577c8f0a155cd857e9821d982a3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1687.jpg,sweater,159b84e1ef6e80ff97961722a8265f043e020ea1
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1688.jpg,sweater,10701873914f4cfc6cc85ee9cbb324a2207c63b4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1689.jpg,sweater,14f31f2095b58c0a5ee68acdf202df5158e6b50b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1690.jpg,sweater,2bf8be8a4436277208f9de4d4f992569810d2b53
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1691.jpg,sweater,66a809fe662d512102fd62fc2870e5a07151b85f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1692.jpg,sweater,cc1782dc67e1ecfafc112cfa70ad75116c9b552c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1693.jpg,sweater,d211a9cc7378026f84a75c74897cc0c93d05a896
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1694.jpg,sweater,bede0ad03a26a27cadf02839a479378f2eaad2d3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1695.jpg,sweater,d3aaaaeb4db75df3f33f8cbbe6c3157d1496b2ac
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1696.jpg,sweater,1aad295d4c8b424ca163f648d5568d1cc298bad0
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1697.jpg,sweater,f547d50845f93cd1b0cadc8ff5ea00a45167a164
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1698.jpg,sweater,85decb2e39176947109654f180d7360f18974c80
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1699.jpg,sweater,f5b629f40c0aeb3dc529a66fac880f5415b4b1c0
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1700.jpg,sweater,93f0560d96bd52ff3d30c608043e7484d12ae689
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1701.jpg,sweater,2d3fc1fc42007b9b97cdf7ceb3f510bd266e5304
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1702.jpg,sweater,09600e9e6065dedc92e19b586d7ad0195e0d611e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1703.jpg,sweater,b9902d0b2e802fdb3a2d5bd4a91a9bb7a6bf8e86
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1704.jpg,sweater,1746316c8c4c06c52f913b8adb704817b1c37567
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1705.jpg,sweater,dceaf33ca8ba5f277b1a5d5a3c376b1992f79ae2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1706.jpg,sweater,fb023f472c52d4aece5b4edbf2c006f4f348faaa
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1707.jpg,sweater,93ca92d95c0c3e2fac5d8bb6a8527a570366c017
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1708.jpg,sweater,10b418f10b901a757d3f85b2ecd767022e73f0ae
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1709.jpg,sweater,9fba6a270444e7921961a96e63b8402cd735b041
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1710.jpg,sweater,b360e06141f4bcad4888bf2267fa89a177174ffe
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1711.jpg,sweater,e3ccf1adc1b798f41292eef48e84ad8ebb843557
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1712.jpg,sweater,66d880c6358e6260c566e8fccd95ff7a2bad0c30
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1713.jpg,sweater,fb89f5854cedd7e9957d2b694187790daf274df3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1714.jpg,sweater,244123a4f7d773a5282183690c71b18040a44fce
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1715.jpg,sweater,64d78128b08039b437d56d3d3baca222827b75fe
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1716.jpg,sweater,92290defd712e58c52538e521b689f1020df8939
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1717.jpg,sweater,d1fd8749af3474c28a6b6ecf86037151020cdc4c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1718.jpg,sweater,842b40898efc082e54b7f169d1d9d00f9e8fae96
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1719.jpg,sweater,32de160be47227a826e96b24b5396b4b9f780b68
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1720.jpg,sweater,dfd05ebe0797a4b446c53b82c958d705eca4ed20
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1721.jpg,sweater,dcf72e9e6758e8bd35796331b7c4f29b0390648d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1722.jpg,sweater,a249df6066f6ffa4e1369b850edaa4c5d0d5ed6c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1723.jpg,sweater,0099b113625cc6c2d1fbd215692f511968e15daf
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1724.jpg,sweater,f515f25c51163310fbd954d04929aab623547921
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1725.jpg,sweater,3d96cc7064eb3a714f5402ecd01217a10293e392
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1726.jpg,sweater,87697449a4c5d3b194140925b53559db29a9e92b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1727.jpg,sweater,42f6aee6463ad4bcc98a924fa834c1638d6a57ff
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1728.jpg,sweater,ffcfca74cddba05e2a3b142d9dc594fb5387ce20
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1729.jpg,sweater,dfa981f4c24f695cd7c9c70052337fbc75152eae
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1730.jpg,sweater,ff2207b23a6a03c36fc791d9e0dd3b7d9c9974b7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1731.jpg,sweater,ab9fe47bc074a0d17d297a2f078a0fce6d317e4e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1732.jpg,sweater,94ddab34adb456eccc44cd6f5210fbb264410f18
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1733.jpg,sweater,f227b2bac348f3043a4a4341eb7f5cbbab9b0e3e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1734.jpg,sweater,2ea49dac3f666ebbc6dc6209138043042ffb6377
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1735.jpg,sweater,f90facc506df71ca9d38f8c0f8c854f7154d1c1f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1736.jpg,sweater,f545b65e2179c786d41b8bdb5e0ff1a37c29b639
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1737.jpg,sweater,28e7b87efd38c28da02098175e452243cdd50bc5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1738.jpg,sweater,3bf489e7be38902edad423e65c16a3ad78bd198f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1739.jpg,sweater,f3a1acb92223bca5ffc13dbdb84cc47699c84428
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1740.jpg,sweater,c6e97ff6891fcdceba7855896ca18005f9207860
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1741.jpg,sweater,ac2b8f7731b4cdafbe9de263f625ae54bfd96f87
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1742.jpg,sweater,c15f5d6f6c0d2f05f5ae7cceaed10d362c856ed2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1743.jpg,sweater,54562d73a9f1819f25c9c6934cc539b1674f861c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1744.jpg,sweater,b1d153e055b828746dac228a3a13f75e49cd61ab
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1745.jpg,sweater,94d766b6e1c208a9c7567f1ccd0a59b319e6b742
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1746.jpg,sweater,0f3c59996a1e2c7a88ae817c601f5b8e140d56ac
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1747.jpg,sweater,bc48807a21c6d05579b3ba12ea2180cfc7232864
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1748.jpg,sweater,6c0190bc498874f16c9727da4c331353ebd968b2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1749.jpg,sweater,510a8185ab4c8c7d2c12e6eaf4191b1c9a8c1409
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1750.jpg,sweater,a8d26a1f3c3cbde0ad713743c7adcdcc9ff8d37f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1751.jpg,sweater,65fd82224593b392c7023a50a0fcba671d662ad4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1752.jpg,sweater,950c3d9fcfbe0c0db8969761dd1a328990637455
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1753.jpg,sweater,f4fa2af6e58f920ff72e3eb511dd5586f17ecc6f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1754.jpg,sweater,283ff273512c80e736f0962025f68666466f68fe
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1755.jpg,sweater,adc7f787ce9670080da936ba84a044e64e448fea
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1756.jpg,sweater,346267f4bfd0a2fb9bcfb58f8dcef1bc628e2345
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1757.jpg,sweater,bd32a8cb69e0a515e613d32a457bf77327d1c1cb
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1758.jpg,sweater,cc9fbcfd89dbd4e63bee67874413d0fe8a3d01b8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1759.jpg,sweater,e950a0a00d5dd46f5754c68377992d617328483a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1760.jpg,sweater,64d095d3db2d04bca7121071bc372916341e208a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1761.jpg,sweater,2892854aff3a46a9cb3c10b65574918092711f2e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1762.jpg,sweater,dd3495e54e21019a819e51f52665770054e30a4d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1763.jpg,sweater,a879cb709a9eae36f3b99bc2fd49cebc5e41e2d9
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1764.jpg,sweater,3e0a7e2dd01416545605eb541645d8fdaddf2dd3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1765.jpg,sweater,c81d74b9647d48e6c34a3695c29784afb56e1506
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/sweater/1766.jpg,sweater,ce3e621d5930f7ccd2f66535fad0623dc59de106
